Date,Close,Open,High,Low,Volume
2007-10-23,1.711573839187622,1.8206249475479128,1.8609379529953003,1.8037500381469729,173945600
2007-10-24,1.701000452041626,1.828281044960022,1.8428130149841309,1.752500057220459,341177600
2007-10-25,1.6817389726638794,1.8359379768371584,1.844688057899475,1.761718988418579,259436800
2007-10-26,1.7028838396072388,1.8509379625320437,1.8601560592651367,1.8082809448242188,192032000
2007-10-29,1.7195384502410889,1.8565629720687864,1.86703097820282,1.8359379768371584,182022400
2007-10-30,1.719828486442566,1.8431249856948853,1.8821879625320437,1.838750004768372,148761600
2007-10-31,1.7737046480178833,1.871875047683716,1.917968988418579,1.8426560163497925,211872000
2007-11-01,1.7205525636672974,1.890625,1.901563048362732,1.842344045639038,318470400
2007-11-02,1.73880136013031,1.8692189455032349,1.878749966621399,1.816406011581421,273952000
2007-11-05,1.717656135559082,1.8520309925079343,1.8690630197525024,1.814375042915344,210304000
2007-11-06,1.745897650718689,1.875938057899475,1.8879690170288088,1.8278130292892456,196921600
2007-11-07,1.6642149686813354,1.8409379720687864,1.8804689645767207,1.790156006813049,251430400
2007-11-08,1.545311689376831,1.801563024520874,1.801563024520874,1.6262500286102295,478278400
2007-11-09,1.4574010372161863,1.620313048362732,1.651563048362732,1.5703129768371582,403564800
2007-11-12,1.380931735038757,1.566406011581421,1.587499976158142,1.4874999523162842,346969600
2007-11-13,1.492738962173462,1.5384379625320437,1.618749976158142,1.531093955039978,286867200
2007-11-14,1.4724624156951904,1.660156011581421,1.660156011581421,1.5612499713897705,293459200
2007-11-15,1.4446563720703125,1.566249966621399,1.6020309925079346,1.5284379720687866,276947200
2007-11-16,1.473042607307434,1.578125,1.5970309972763062,1.526563048362732,282041600
2007-11-19,1.4355320930480957,1.5707809925079346,1.5950000286102295,1.5304689407348633,321907200
2007-11-20,1.4462493658065796,1.5703129768371582,1.6145310401916504,1.4995310306549072,462284800
2007-11-21,1.401931881904602,1.5340629816055298,1.5759379863739014,1.4943749904632568,405222400
2007-11-23,1.4361108541488647,1.546875,1.5615630149841309,1.5257810354232788,116320000
2007-11-26,1.3975876569747925,1.5701559782028198,1.587656021118164,1.496093988418579,315123200
2007-11-27,1.4407453536987305,1.5295310020446775,1.5654690265655518,1.5081249475479126,361331200
2007-11-28,1.5272071361541748,1.6009379625320437,1.6676559448242188,1.5940630435943604,313740800
2007-11-29,1.5387933254241943,1.640625,1.6795309782028198,1.6325000524520874,288147200
2007-11-30,1.5273524522781372,1.732030987739563,1.732030987739563,1.6206250190734863,439148800
2007-12-03,1.4994008541107178,1.6290630102157593,1.6570310592651367,1.6120309829711914,186739200
2007-12-04,1.485063076019287,1.5907809734344482,1.618906021118164,1.5840630531311035,284204800
2007-12-05,1.5376348495483398,1.645313024520874,1.6707810163497925,1.6326559782028198,294969600
2007-12-06,1.5719596147537231,1.6706249713897705,1.7090630531311035,1.660938024520874,244672000
2007-12-07,1.5825320482254028,1.7265629768371582,1.7265629768371582,1.689844012260437,246080000
2007-12-10,1.5918006896972656,1.7100000381469729,1.7293750047683716,1.7060940265655518,188812800
2007-12-11,1.5231521129608154,1.722656011581421,1.7407809495925903,1.634374976158142,340819200
2007-12-12,1.5435738563537598,1.6879689693450928,1.7096879482269287,1.6124999523162842,303686400
2007-12-13,1.520835041999817,1.640468955039978,1.658750057220459,1.617812991142273,317657600
2007-12-14,1.497517704963684,1.6256250143051147,1.6570310592651367,1.6142189502716064,254803200
2007-12-17,1.4288699626922607,1.6084380149841309,1.6135940551757812,1.5367189645767212,345606400
2007-12-18,1.431476593017578,1.570937991142273,1.570937991142273,1.503749966621399,362284800
2007-12-19,1.4446563720703125,1.545469045639038,1.564844012260437,1.529844045639038,329580800
2007-12-20,1.5044496059417725,1.511718988418579,1.5415630340576172,1.4859379529953003,328115200
2007-12-21,1.5566425323486328,1.5723439455032349,1.59375,1.5657809972763062,217875200
2007-12-24,1.5749558210372925,1.5881249904632568,1.622499942779541,1.5881249904632568,62067200
2007-12-26,1.5909801721572876,1.6082810163497925,1.6349999904632568,1.5948439836502075,111123200
2007-12-27,1.5467228889465332,1.6176559925079346,1.626405954360962,1.5778130292892456,156108800
2007-12-28,1.542449951171875,1.5981249809265137,1.604688048362732,1.560938000679016,190265600
2007-12-31,1.514216661453247,1.562656044960022,1.5810940265655518,1.5462499856948853,148998400
2008-01-02,1.465838074684143,1.553125023841858,1.5625,1.4815629720687866,474828800
2008-01-03,1.4742320775985718,1.497655987739563,1.518125057220459,1.4823440313339231,330675200
2008-01-04,1.3466484546661377,1.460155963897705,1.462031006813049,1.367969036102295,620403200
2008-01-07,1.3292508125305176,1.3795310258865356,1.3885940313339231,1.322031021118164,848998400
2008-01-08,1.2680529356002808,1.3681249618530271,1.3970309495925903,1.2940629720687866,790464000
2008-01-09,1.3086481094360352,1.3004690408706665,1.3506250381469729,1.2684379816055298,1060332800
2008-01-10,1.3094111680984497,1.321094036102295,1.3743749856948853,1.3129689693450928,1146156800
2008-01-11,1.2732421159744265,1.3406250476837158,1.3406250476837158,1.278905987739563,668806400
2008-01-14,1.306511163711548,1.3284380435943604,1.350000023841858,1.3125,574457600
2008-01-15,1.2468405961990356,1.3132810592651367,1.3224999904632568,1.2581249475479126,679347200
2008-01-16,1.2102138996124268,1.249843955039978,1.288280963897705,1.209375023841858,968864000
2008-01-17,1.1769437789916992,1.252500057220459,1.2698440551757812,1.1956249475479126,962131200
2008-01-18,1.1705347299575806,1.221250057220459,1.2450000047683716,1.1829689741134644,866348800
2008-01-22,1.106894612312317,1.0712499618530271,1.1714060306549072,1.0523439645767212,1192723200
2008-01-23,1.1166616678237915,1.0575000047683716,1.1462500095367432,1.0082809925079346,1652576000
2008-01-24,1.1491687297821045,1.144374966621399,1.1790629625320437,1.1337499618530271,814208000
2008-01-25,1.098806381225586,1.227187991142273,1.227187991142273,1.123594045639038,944288000
2008-01-28,1.1155942678451538,1.1279690265655518,1.151563048362732,1.107969045639038,713836800
2008-01-29,1.1207826137542725,1.1590629816055298,1.1635940074920654,1.1309380531311035,500620800
2008-01-30,1.119409441947937,1.140625,1.196874976158142,1.1376559734344482,832857600
2008-01-31,1.1453527212142944,1.1198439598083496,1.209375023841858,1.117812991142273,986067200
2008-02-01,1.1827435493469238,1.203281044960022,1.224843978881836,1.1735939979553225,750764800
2008-02-04,1.141385555267334,1.2096879482269287,1.2118749618530271,1.165624976158142,466259200
2008-02-05,1.087055802345276,1.134531021118164,1.158437967300415,1.107030987739563,784569600
2008-02-06,1.0408140420913696,1.1214059591293335,1.1351560354232788,1.0575000047683716,638035200
2008-02-07,1.0621795654296875,1.040781021118164,1.1139060258865356,1.0332809686660769,1040883200
2008-02-08,1.0759150981903076,1.084375023841858,1.113281011581421,1.0717190504074097,685952000
2008-02-11,1.100027561187744,1.1159379482269287,1.1360939741134644,1.1017190217971802,561113600
2008-02-12,1.0919393301010132,1.140781044960022,1.1551560163497925,1.0993750095367432,661849600
2008-02-13,1.1308554410934448,1.1410939693450928,1.167968988418579,1.1318750381469729,470393600
2008-02-14,1.0951436758041382,1.1662499904632568,1.1662499904632568,1.1176559925079346,708710400
2008-02-15,1.0911760330200195,1.1100000143051147,1.1214059591293335,1.0956250429153442,494227200
2008-02-19,1.080798625946045,1.142969012260437,1.146875023841858,1.0857809782028198,607513600
2008-02-20,1.090718150138855,1.085155963897705,1.126405954360962,1.0846879482269287,685689600
2008-02-21,1.0740840435028076,1.139063000679016,1.1442190408706665,1.0889060497283936,594752000
2008-02-22,1.083545804023743,1.1048439741134644,1.109375,1.0603129863739014,707392000
2008-02-25,1.087970733642578,1.1028130054473877,1.1245310306549072,1.0881249904632568,601376000
2008-02-26,1.0980440378189087,1.1029690504074097,1.1457810401916504,1.089843988418579,669926400
2008-02-27,1.1050631999969482,1.109218955039978,1.1437499523162842,1.1043750047683716,607328000
2008-02-28,1.0812560319900513,1.1265629529953003,1.146718978881836,1.107030987739563,550195200
2008-02-29,1.0490554571151731,1.1014059782028198,1.107969045639038,1.0618749856948853,793939200
2008-03-03,1.0263153314590454,1.0651559829711914,1.0682810544967651,1.032188057899475,770668800
2008-03-04,1.0347095727920532,1.0385940074920654,1.0698440074920654,1.0207810401916504,1067334400
2008-03-05,1.0545494556427002,1.0684380531311035,1.09375,1.0567189455032349,991846400
2008-03-06,1.0008301734924316,1.0726560354232788,1.0815629959106443,1.0221879482269287,798937600
2008-03-07,0.9954885840415956,1.014063000679016,1.049062967300415,0.989063024520874,1026643200
2008-03-10,0.9558093547821044,1.0192190408706665,1.0248440504074097,0.9784380197525024,865478400
2008-03-11,1.0424927473068235,1.0112500190734863,1.068750023841858,0.9946879744529724,963321600
2008-03-12,1.0221956968307495,1.0665630102157593,1.0859379768371582,1.044530987739563,734310400
2008-03-13,1.0386778116226196,1.0262500047683716,1.0793750286102295,1.0064059495925903,1361625600
2008-03-14,0.9968618154525756,1.0824999809265137,1.082813024520874,1.002187967300415,1296870400
2008-03-17,0.9712228775024414,0.9792190194129944,1.015468955039978,0.9689059853553772,1173900800
2008-03-18,1.0553117990493774,1.025156021118164,1.082813024520874,1.0176559686660769,964576000
2008-03-19,1.0026614665985107,1.0862499475479126,1.0917190313339231,1.0234379768371582,1051552000
2008-03-20,1.0310468673706057,1.0318750143051147,1.066406011581421,1.0192190408706665,781843200
2008-03-24,1.1155942678451538,1.0754690170288086,1.1481250524520874,1.0748440027236938,675667200
2008-03-25,1.1239876747131348,1.1440629959106443,1.163280963897705,1.1239060163497925,666425600
2008-03-26,1.1018589735031128,1.1442190408706665,1.152500033378601,1.1200000047683716,616620800
2008-03-27,1.0792723894119265,1.131093978881836,1.1354689598083496,1.09375,647513600
2008-03-28,1.0629425048828125,1.114063024520874,1.127500057220459,1.0754690170288086,655161600
2008-03-31,1.067521095275879,1.0893750190734863,1.109375,1.0823440551757812,513881600
2008-04-01,1.157257318496704,1.132030963897705,1.1906249523162842,1.128906011581421,625817600
2008-04-02,1.1651928424835205,1.1918749809265137,1.2104690074920654,1.1665630340576172,643724800
2008-04-03,1.167176365852356,1.1675000190734863,1.204063057899475,1.1645309925079346,605100800
2008-04-04,1.1729763746261597,1.2010940313339231,1.2265629768371582,1.177968978881836,755507200
2008-04-07,1.1664137840270996,1.2145309448242188,1.2295310497283936,1.1904690265655518,670982400
2008-04-08,1.1560364961624146,1.178593993186951,1.1939059495925903,1.165781021118164,531545600
2008-04-09,1.1308554410934448,1.1792190074920654,1.181406021118164,1.1375000476837158,801152000
2008-04-10,1.1577153205871582,1.1534379720687866,1.199218988418579,1.1534379720687866,785804800
2008-04-11,1.095602035522461,1.1565630435943604,1.1607810258865356,1.110780954360962,1047289600
2008-04-14,1.07973051071167,1.115468978881836,1.1279690265655518,1.102656006813049,834406400
2008-04-15,1.0812560319900513,1.117969036102295,1.121093988418579,1.0879689455032349,934470400
2008-04-16,1.161224603652954,1.1385940313339231,1.1895309686660769,1.136718988418579,908249600
2008-04-17,1.1636661291122437,1.1751559972763062,1.196874976158142,1.152812957763672,775168000
2008-04-18,1.210060715675354,1.2317190170288086,1.252344012260437,1.216249942779541,1033152000
2008-04-21,1.2262381315231323,1.2351560592651367,1.2601560354232788,1.2298439741134644,628748800
2008-04-22,1.2025824785232544,1.240625023841858,1.2445310354232788,1.199218988418579,728972800
2008-04-23,1.2154020071029663,1.2384380102157593,1.2582809925079346,1.225780963897705,718752000
2008-04-24,1.2318845987319946,1.250938057899475,1.2973439693450928,1.2231249809265137,963091200
2008-04-25,1.2331053018569946,1.2728129625320437,1.2737499475479126,1.232030987739563,660928000
2008-04-28,1.2373781204223633,1.2690629959106443,1.2878129482269287,1.2623440027236938,462329600
2008-04-29,1.2526392936706543,1.2615629434585571,1.2956249713897705,1.258437991142273,662572800
2008-04-30,1.233867645263672,1.2928129434585571,1.3115630149841309,1.2559380531311035,844825600
2008-05-01,1.3110902309417725,1.2646880149841309,1.346250057220459,1.2646880149841309,1120076800
2008-05-02,1.3254350423812866,1.371562957763672,1.371562957763672,1.3254690170288086,1012832000
2008-05-05,1.308342695236206,1.3465629816055298,1.363281011581421,1.328281044960022,642604800
2008-05-06,1.3370333909988403,1.3321880102157593,1.368906021118164,1.3143750429153442,889068800
2008-05-07,1.284993052482605,1.3582810163497925,1.373438000679016,1.2987500429153442,1013568000
2008-05-08,1.2866721153259275,1.3190629482269287,1.34375,1.3095309734344482,1090342400
2008-05-09,1.2859092950820925,1.3056249618530271,1.3300000429153442,1.2995309829711914,889708800
2008-05-12,1.3339813947677612,1.3203129768371582,1.3696880340576172,1.3159379959106443,755699200
2008-05-13,1.3417646884918213,1.3665629625320437,1.377344012260437,1.3457809686660769,888793600
2008-05-14,1.330624222755432,1.382030963897705,1.410156011581421,1.3606250286102295,893184000
2008-05-15,1.382664680480957,1.3651560544967651,1.415624976158142,1.357813000679016,880646400
2008-05-16,1.382664680480957,1.4187500476837158,1.4201560020446775,1.3832809925079346,776800000
2008-05-19,1.3692348003387451,1.4168750047683716,1.4404690265655518,1.3770309686660769,1040748800
2008-05-20,1.344359040260315,1.383437991142273,1.3842190504074097,1.352344036102295,926176000
2008-05-21,1.289113998413086,1.375938057899475,1.3917189836502075,1.303905963897705,1023104000
2008-05-22,1.2865201234817505,1.3184380531311035,1.339063048362732,1.308750033378601,946060800
2008-05-23,1.282246708869934,1.3117189407348633,1.3212499618530271,1.292188048362732,738931200
2008-05-27,1.3255882263183594,1.3181250095367432,1.3621879816055298,1.3174999952316284,792563200
2008-05-28,1.341002106666565,1.372499942779541,1.375938057899475,1.3432810306549072,839865600
2008-05-29,1.365419626235962,1.3709379434585571,1.4093749523162842,1.3698439598083496,882828800
2008-05-30,1.381139039993286,1.404688000679016,1.424219012260437,1.3975000381469729,730227200
2008-06-02,1.35015869140625,1.4057810306549072,1.40625,1.3524999618530271,987193600
2008-06-03,1.3336763381958008,1.3873440027236938,1.404688000679016,1.336719036102295,1074073600
2008-06-04,1.3564152717590332,1.353281021118164,1.415624976158142,1.3518749475479126,982099200
2008-06-05,1.4076931476593018,1.4021879434585571,1.446094036102295,1.3937499523162842,902118400
2008-06-06,1.3144471645355225,1.4167189598083496,1.422813057899475,1.3457809686660769,1139174400
2008-06-09,1.3118529319763184,1.3581249713897705,1.3623440265655518,1.294374942779541,1036710400
2008-06-10,1.2947602272033691,1.3135939836502075,1.3485939502716064,1.3071880340576172,933209600
2008-06-11,1.2353945970535278,1.3221880197525024,1.3259379863739014,1.261718988418579,1009939200
2008-06-12,1.23768413066864,1.28125,1.3026560544967651,1.2426559925079346,923110400
2008-06-13,1.284077763557434,1.2807810306549072,1.3203129768371582,1.2671879529953003,803302400
2008-06-16,1.3025435209274292,1.302968978881836,1.3506250381469729,1.2996879816055298,713766400
2008-06-17,1.2961333990097046,1.3471879959106443,1.3529690504074097,1.3204690217971802,659014400
2008-06-18,1.2674427032470703,1.3089059591293335,1.319530963897705,1.2853130102157593,866617600
2008-06-19,1.3033069372177124,1.290781021118164,1.3495310544967651,1.2737499475479126,1059968000
2008-06-20,1.2392096519470217,1.314687967300415,1.315000057220459,1.252344012260437,1279577600
2008-06-23,1.2115869522094729,1.2743749618530271,1.2817189693450928,1.239063024520874,924038400
2008-06-24,1.2039995193481443,1.2323440313339231,1.2606250047683716,1.2103129625320437,938208000
2008-06-25,1.2299542427062988,1.2417190074920654,1.293125033378601,1.2378129959106443,971648000
